20.0,20.5,37.5, 38.0
20.5,20.75,37.5, 37.75
20.75,20.875,37.5, 37.625
20.875,21.0,37.5, 37.625
20.75,20.875,37.625, 37.75
20.875,21.0,37.625, 37.75
20.5,20.75,37.75, 38.0
20.75,20.875,37.75, 37.875
20.875,21.0,37.75, 37.875
20.75,20.875,37.875, 38.0
20.875,21.0,37.875, 38.0
21.0,21.5,37.0, 37.5
21.5,21.625,37.0, 37.125
21.625,21.75,37.0, 37.125
21.5,21.625,37.125, 37.25
21.625,21.75,37.125, 37.25
21.75,21.875,37.0, 37.125
21.875,22.0,37.0, 37.125
21.75,21.875,37.125, 37.25
21.875,22.0,37.125, 37.25
21.5,21.625,37.25, 37.375
21.625,21.75,37.25, 37.375
21.5,21.625,37.375, 37.5
21.625,21.75,37.375, 37.5
21.75,21.875,37.25, 37.375
21.875,22.0,37.25, 37.375
21.75,21.875,37.375, 37.5
21.875,22.0,37.375, 37.5
21.0,21.25,37.5, 37.75
21.25,21.375,37.5, 37.625
21.375,21.5,37.5, 37.625
21.25,21.375,37.625, 37.75
21.375,21.5,37.625, 37.75
21.0,21.125,37.75, 37.875
21.125,21.25,37.75, 37.875
21.0,21.125,37.875, 38.0
21.125,21.25,37.875, 38.0
21.25,21.375,37.75, 37.875
21.375,21.5,37.75, 37.875
21.25,21.375,37.875, 38.0
21.375,21.5,37.875, 38.0
21.5,21.625,37.5, 37.625
21.625,21.75,37.5, 37.625
21.5,21.625,37.625, 37.75
21.625,21.75,37.625, 37.75
21.75,21.875,37.5, 37.625
21.875,22.0,37.5, 37.625
21.75,21.875,37.625, 37.75
21.875,22.0,37.625, 37.75
21.5,21.625,37.75, 37.875
21.625,21.75,37.75, 37.875
21.5,21.625,37.875, 38.0
21.625,21.75,37.875, 38.0
21.75,21.875,37.75, 37.875
21.875,22.0,37.75, 37.875
21.75,21.875,37.875, 38.0
21.875,22.0,37.875, 38.0
22.0,22.25,36.0, 36.25
22.25,22.5,36.0, 36.25
22.0,22.25,36.25, 36.5
22.25,22.375,36.25, 36.375
22.375,22.5,36.25, 36.375
22.25,22.375,36.375, 36.5
22.375,22.5,36.375, 36.5
22.5,23.0,36.0, 36.5
22.0,22.25,36.5, 36.75
22.25,22.375,36.5, 36.625
22.375,22.5,36.5, 36.625
22.25,22.375,36.625, 36.75
22.375,22.5,36.625, 36.75
22.0,22.25,36.75, 37.0
22.25,22.375,36.75, 36.875
22.375,22.5,36.75, 36.875
22.25,22.375,36.875, 37.0
22.375,22.5,36.875, 37.0
22.5,22.75,36.5, 36.75
22.75,22.875,36.5, 36.625
22.875,23.0,36.5, 36.625
22.75,22.875,36.625, 36.75
22.875,23.0,36.625, 36.75
22.5,22.75,36.75, 37.0
22.75,22.875,36.75, 36.875
22.875,23.0,36.75, 36.875
22.75,22.875,36.875, 37.0
22.875,23.0,36.875, 37.0
23.0,23.25,36.0, 36.25
23.25,23.5,36.0, 36.25
23.0,23.125,36.25, 36.375
23.125,23.25,36.25, 36.375
23.0,23.125,36.375, 36.5
23.125,23.25,36.375, 36.5
23.25,23.5,36.25, 36.5
23.5,24.0,36.0, 36.5
23.0,23.25,36.5, 36.75
23.25,23.5,36.5, 36.75
23.0,23.125,36.75, 36.875
23.125,23.25,36.75, 36.875
23.0,23.125,36.875, 37.0
23.125,23.25,36.875, 37.0
23.25,23.5,36.75, 37.0
23.5,24.0,36.5, 37.0
22.0,22.125,37.0, 37.125
22.125,22.25,37.0, 37.125
22.0,22.125,37.125, 37.25
22.125,22.25,37.125, 37.25
22.25,22.375,37.0, 37.125
22.375,22.5,37.0, 37.125
22.25,22.375,37.125, 37.25
22.375,22.5,37.125, 37.25
22.0,22.125,37.25, 37.375
22.125,22.25,37.25, 37.375
22.0,22.125,37.375, 37.5
22.125,22.25,37.375, 37.5
22.25,22.375,37.25, 37.375
22.375,22.5,37.25, 37.375
22.25,22.375,37.375, 37.5
22.375,22.5,37.375, 37.5
22.5,22.625,37.0, 37.125
22.625,22.75,37.0, 37.125
22.5,22.625,37.125, 37.25
22.625,22.75,37.125, 37.25
22.75,23.0,37.0, 37.25
22.5,22.625,37.25, 37.375
22.625,22.75,37.25, 37.375
22.5,22.625,37.375, 37.5
22.625,22.75,37.375, 37.5
22.75,23.0,37.25, 37.5
22.0,22.125,37.5, 37.625
22.125,22.25,37.5, 37.625
22.0,22.125,37.625, 37.75
22.125,22.25,37.625, 37.75
22.25,22.375,37.5, 37.625
22.375,22.5,37.5, 37.625
22.25,22.375,37.625, 37.75
22.375,22.5,37.625, 37.75
22.0,22.25,37.75, 38.0
22.25,22.5,37.75, 38.0
22.5,22.625,37.5, 37.625
22.625,22.75,37.5, 37.625
22.5,22.625,37.625, 37.75
22.625,22.75,37.625, 37.75
22.75,22.875,37.5, 37.625
22.875,23.0,37.5, 37.625
22.75,22.875,37.625, 37.75
22.875,23.0,37.625, 37.75
22.5,22.625,37.75, 37.875
22.625,22.75,37.75, 37.875
22.5,22.625,37.875, 38.0
22.625,22.75,37.875, 38.0
22.75,22.875,37.75, 37.875
22.875,23.0,37.75, 37.875
22.75,22.875,37.875, 38.0
22.875,23.0,37.875, 38.0
23.0,23.25,37.0, 37.25
23.25,23.5,37.0, 37.25
23.0,23.125,37.25, 37.375
23.125,23.25,37.25, 37.375
23.0,23.125,37.375, 37.5
23.125,23.25,37.375, 37.5
23.25,23.5,37.25, 37.5
23.5,24.0,37.0, 37.5
23.0,23.25,37.5, 37.75
23.25,23.375,37.5, 37.625
23.375,23.5,37.5, 37.625
23.25,23.375,37.625, 37.75
23.375,23.5,37.625, 37.75
23.0,23.125,37.75, 37.875
23.125,23.25,37.75, 37.875
23.0,23.125,37.875, 38.0
23.125,23.25,37.875, 38.0
23.25,23.375,37.75, 37.875
23.375,23.5,37.75, 37.875
23.25,23.375,37.875, 38.0
23.375,23.5,37.875, 38.0
23.5,23.75,37.5, 37.75
23.75,23.875,37.5, 37.625
23.875,24.0,37.5, 37.625
23.75,23.875,37.625, 37.75
23.875,24.0,37.625, 37.75
23.5,23.625,37.75, 37.875
23.625,23.75,37.75, 37.875
23.5,23.625,37.875, 38.0
23.625,23.75,37.875, 38.0
23.75,23.875,37.75, 37.875
23.875,24.0,37.75, 37.875
23.75,23.875,37.875, 38.0
23.875,24.0,37.875, 38.0
20.0,20.25,38.0, 38.25
20.25,20.375,38.0, 38.125
20.375,20.5,38.0, 38.125
20.25,20.375,38.125, 38.25
20.375,20.5,38.125, 38.25
20.0,20.25,38.25, 38.5
20.25,20.5,38.25, 38.5
20.5,20.625,38.0, 38.125
20.625,20.75,38.0, 38.125
20.5,20.625,38.125, 38.25
20.625,20.75,38.125, 38.25
20.75,20.875,38.0, 38.125
20.875,21.0,38.0, 38.125
20.75,20.875,38.125, 38.25
20.875,21.0,38.125, 38.25
20.5,20.625,38.25, 38.375
20.625,20.75,38.25, 38.375
20.5,20.625,38.375, 38.5
20.625,20.75,38.375, 38.5
20.75,21.0,38.25, 38.5
20.0,20.5,38.5, 39.0
20.5,20.75,38.5, 38.75
20.75,20.875,38.5, 38.625
20.875,21.0,38.5, 38.625
20.75,20.875,38.625, 38.75
20.875,21.0,38.625, 38.75
20.5,20.625,38.75, 38.875
20.625,20.75,38.75, 38.875
20.5,20.625,38.875, 39.0
20.625,20.75,38.875, 39.0
20.75,21.0,38.75, 39.0
21.0,21.25,38.0, 38.25
21.25,21.375,38.0, 38.125
21.375,21.5,38.0, 38.125
21.25,21.375,38.125, 38.25
21.375,21.5,38.125, 38.25
21.0,21.25,38.25, 38.5
21.25,21.375,38.25, 38.375
21.375,21.5,38.25, 38.375
21.25,21.375,38.375, 38.5
21.375,21.5,38.375, 38.5
21.5,21.625,38.0, 38.125
21.625,21.75,38.0, 38.125
21.5,21.625,38.125, 38.25
21.625,21.75,38.125, 38.25
21.75,21.875,38.0, 38.125
21.875,22.0,38.0, 38.125
21.75,21.875,38.125, 38.25
21.875,22.0,38.125, 38.25
21.5,21.625,38.25, 38.375
21.625,21.75,38.25, 38.375
21.5,21.625,38.375, 38.5
21.625,21.75,38.375, 38.5
21.75,21.875,38.25, 38.375
21.875,22.0,38.25, 38.375
21.75,21.875,38.375, 38.5
21.875,22.0,38.375, 38.5
21.0,21.125,38.5, 38.625
21.125,21.25,38.5, 38.625
21.0,21.125,38.625, 38.75
21.125,21.25,38.625, 38.75
21.25,21.375,38.5, 38.625
21.375,21.5,38.5, 38.625
21.25,21.375,38.625, 38.75
21.375,21.5,38.625, 38.75
21.0,21.125,38.75, 38.875
21.125,21.25,38.75, 38.875
21.0,21.125,38.875, 39.0
21.125,21.25,38.875, 39.0
21.25,21.5,38.75, 39.0
21.5,21.75,38.5, 38.75
21.75,21.875,38.5, 38.625
21.875,22.0,38.5, 38.625
21.75,21.875,38.625, 38.75
21.875,22.0,38.625, 38.75
21.5,21.625,38.75, 38.875
21.625,21.75,38.75, 38.875
21.5,21.625,38.875, 39.0
21.625,21.75,38.875, 39.0
21.75,21.875,38.75, 38.875
21.875,22.0,38.75, 38.875
21.75,21.875,38.875, 39.0
21.875,22.0,38.875, 39.0
20.0,20.25,39.0, 39.25
20.25,20.375,39.0, 39.125
20.375,20.5,39.0, 39.125
20.25,20.375,39.125, 39.25
20.375,20.5,39.125, 39.25
20.0,20.125,39.25, 39.375
20.125,20.25,39.25, 39.375
20.0,20.125,39.375, 39.5
20.125,20.25,39.375, 39.5
20.25,20.375,39.25, 39.375
20.375,20.5,39.25, 39.375
20.25,20.375,39.375, 39.5
20.375,20.5,39.375, 39.5
20.5,20.75,39.0, 39.25
20.75,20.875,39.0, 39.125
20.875,21.0,39.0, 39.125
20.75,20.875,39.125, 39.25
20.875,21.0,39.125, 39.25
20.5,20.625,39.25, 39.375
20.625,20.75,39.25, 39.375
20.5,20.625,39.375, 39.5
20.625,20.75,39.375, 39.5
20.75,21.0,39.25, 39.5
20.0,20.25,39.5, 39.75
20.25,20.375,39.5, 39.625
20.375,20.5,39.5, 39.625
20.25,20.375,39.625, 39.75
20.375,20.5,39.625, 39.75
20.0,20.25,39.75, 40.0
20.25,20.5,39.75, 40.0
20.5,20.75,39.5, 39.75
20.75,20.875,39.5, 39.625
20.875,21.0,39.5, 39.625
20.75,20.875,39.625, 39.75
20.875,21.0,39.625, 39.75
20.5,20.625,39.75, 39.875
20.625,20.75,39.75, 39.875
20.5,20.625,39.875, 40.0
20.625,20.75,39.875, 40.0
20.75,21.0,39.75, 40.0
21.0,21.125,39.0, 39.125
21.125,21.25,39.0, 39.125
21.0,21.125,39.125, 39.25
21.125,21.25,39.125, 39.25
21.25,21.5,39.0, 39.25
21.0,21.125,39.25, 39.375
21.125,21.25,39.25, 39.375
21.0,21.125,39.375, 39.5
21.125,21.25,39.375, 39.5
21.25,21.375,39.25, 39.375
21.375,21.5,39.25, 39.375
21.25,21.375,39.375, 39.5
21.375,21.5,39.375, 39.5
21.5,21.75,39.0, 39.25
21.75,21.875,39.0, 39.125
21.875,22.0,39.0, 39.125
21.75,21.875,39.125, 39.25
21.875,22.0,39.125, 39.25
21.5,21.625,39.25, 39.375
21.625,21.75,39.25, 39.375
21.5,21.625,39.375, 39.5
21.625,21.75,39.375, 39.5
21.75,21.875,39.25, 39.375
21.875,22.0,39.25, 39.375
21.75,21.875,39.375, 39.5
21.875,22.0,39.375, 39.5
21.0,21.125,39.5, 39.625
21.125,21.25,39.5, 39.625
21.0,21.125,39.625, 39.75
21.125,21.25,39.625, 39.75
21.25,21.5,39.5, 39.75
21.0,21.25,39.75, 40.0
21.25,21.5,39.75, 40.0
21.5,21.625,39.5, 39.625
21.625,21.75,39.5, 39.625
21.5,21.625,39.625, 39.75
21.625,21.75,39.625, 39.75
21.75,21.875,39.5, 39.625
21.875,22.0,39.5, 39.625
21.75,21.875,39.625, 39.75
21.875,22.0,39.625, 39.75
21.5,21.75,39.75, 40.0
21.75,22.0,39.75, 40.0
22.0,22.125,38.0, 38.125
22.125,22.25,38.0, 38.125
22.0,22.125,38.125, 38.25
22.125,22.25,38.125, 38.25
22.25,22.375,38.0, 38.125
22.375,22.5,38.0, 38.125
22.25,22.375,38.125, 38.25
22.375,22.5,38.125, 38.25
22.0,22.125,38.25, 38.375
22.125,22.25,38.25, 38.375
22.0,22.125,38.375, 38.5
22.125,22.25,38.375, 38.5
22.25,22.375,38.25, 38.375
22.375,22.5,38.25, 38.375
22.25,22.375,38.375, 38.5
22.375,22.5,38.375, 38.5
22.5,22.625,38.0, 38.125
22.625,22.75,38.0, 38.125
22.5,22.625,38.125, 38.25
22.625,22.75,38.125, 38.25
22.75,23.0,38.0, 38.25
22.5,22.75,38.25, 38.5
22.75,22.875,38.25, 38.375
22.875,23.0,38.25, 38.375
22.75,22.875,38.375, 38.5
22.875,23.0,38.375, 38.5
22.0,22.125,38.5, 38.625
22.125,22.25,38.5, 38.625
22.0,22.125,38.625, 38.75
22.125,22.25,38.625, 38.75
22.25,22.375,38.5, 38.625
22.375,22.5,38.5, 38.625
22.25,22.375,38.625, 38.75
22.375,22.5,38.625, 38.75
22.0,22.125,38.75, 38.875
22.125,22.25,38.75, 38.875
22.0,22.125,38.875, 39.0
22.125,22.25,38.875, 39.0
22.25,22.375,38.75, 38.875
22.375,22.5,38.75, 38.875
22.25,22.375,38.875, 39.0
22.375,22.5,38.875, 39.0
22.5,22.625,38.5, 38.625
22.625,22.75,38.5, 38.625
22.5,22.625,38.625, 38.75
22.625,22.75,38.625, 38.75
22.75,23.0,38.5, 38.75
22.5,22.75,38.75, 39.0
22.75,23.0,38.75, 39.0
23.0,23.25,38.0, 38.25
23.25,23.5,38.0, 38.25
23.0,23.125,38.25, 38.375
23.125,23.25,38.25, 38.375
23.0,23.125,38.375, 38.5
23.125,23.25,38.375, 38.5
23.25,23.5,38.25, 38.5
23.5,23.625,38.0, 38.125
23.625,23.75,38.0, 38.125
23.5,23.625,38.125, 38.25
23.625,23.75,38.125, 38.25
23.75,23.875,38.0, 38.125
23.875,24.0,38.0, 38.125
23.75,23.875,38.125, 38.25
23.875,24.0,38.125, 38.25
23.5,23.625,38.25, 38.375
23.625,23.75,38.25, 38.375
23.5,23.625,38.375, 38.5
23.625,23.75,38.375, 38.5
23.75,23.875,38.25, 38.375
23.875,24.0,38.25, 38.375
23.75,23.875,38.375, 38.5
23.875,24.0,38.375, 38.5
23.0,23.125,38.5, 38.625
23.125,23.25,38.5, 38.625
23.0,23.125,38.625, 38.75
23.125,23.25,38.625, 38.75
23.25,23.5,38.5, 38.75
23.0,23.25,38.75, 39.0
23.25,23.5,38.75, 39.0
23.5,23.625,38.5, 38.625
23.625,23.75,38.5, 38.625
23.5,23.625,38.625, 38.75
23.625,23.75,38.625, 38.75
23.75,24.0,38.5, 38.75
23.5,23.75,38.75, 39.0
23.75,24.0,38.75, 39.0
22.0,22.25,39.0, 39.25
22.25,22.375,39.0, 39.125
22.375,22.5,39.0, 39.125
22.25,22.375,39.125, 39.25
22.375,22.5,39.125, 39.25
22.0,22.125,39.25, 39.375
22.125,22.25,39.25, 39.375
22.0,22.125,39.375, 39.5
22.125,22.25,39.375, 39.5
22.25,22.375,39.25, 39.375
22.375,22.5,39.25, 39.375
22.25,22.375,39.375, 39.5
22.375,22.5,39.375, 39.5
22.5,22.625,39.0, 39.125
22.625,22.75,39.0, 39.125
22.5,22.625,39.125, 39.25
22.625,22.75,39.125, 39.25
22.75,22.875,39.0, 39.125
22.875,23.0,39.0, 39.125
22.75,22.875,39.125, 39.25
22.875,23.0,39.125, 39.25
22.5,22.75,39.25, 39.5
22.75,22.875,39.25, 39.375
22.875,23.0,39.25, 39.375
22.75,22.875,39.375, 39.5
22.875,23.0,39.375, 39.5
22.0,22.125,39.5, 39.625
22.125,22.25,39.5, 39.625
22.0,22.125,39.625, 39.75
22.125,22.25,39.625, 39.75
22.25,22.375,39.5, 39.625
22.375,22.5,39.5, 39.625
22.25,22.375,39.625, 39.75
22.375,22.5,39.625, 39.75
22.0,22.25,39.75, 40.0
22.25,22.5,39.75, 40.0
22.5,22.75,39.5, 39.75
22.75,23.0,39.5, 39.75
22.5,22.625,39.75, 39.875
22.625,22.75,39.75, 39.875
22.5,22.625,39.875, 40.0
22.625,22.75,39.875, 40.0
22.75,23.0,39.75, 40.0
23.0,23.125,39.0, 39.125
23.125,23.25,39.0, 39.125
23.0,23.125,39.125, 39.25
23.125,23.25,39.125, 39.25
23.25,23.375,39.0, 39.125
23.375,23.5,39.0, 39.125
23.25,23.375,39.125, 39.25
23.375,23.5,39.125, 39.25
23.0,23.125,39.25, 39.375
23.125,23.25,39.25, 39.375
23.0,23.125,39.375, 39.5
23.125,23.25,39.375, 39.5
23.25,23.375,39.25, 39.375
23.375,23.5,39.25, 39.375
23.25,23.375,39.375, 39.5
23.375,23.5,39.375, 39.5
23.5,24.0,39.0, 39.5
23.0,23.5,39.5, 40.0
23.5,24.0,39.5, 40.0
24.0,26.0,32.0, 34.0
26.0,28.0,32.0, 34.0
24.0,25.0,34.0, 35.0
25.0,25.5,34.0, 34.5
25.5,26.0,34.0, 34.5
25.0,25.25,34.5, 34.75
25.25,25.5,34.5, 34.75
25.0,25.125,34.75, 34.875
25.125,25.25,34.75, 34.875
25.0,25.125,34.875, 35.0
25.125,25.25,34.875, 35.0
25.25,25.5,34.75, 35.0
25.5,26.0,34.5, 35.0
24.0,24.25,35.0, 35.25
24.25,24.375,35.0, 35.125
24.375,24.5,35.0, 35.125
24.25,24.375,35.125, 35.25
24.375,24.5,35.125, 35.25
24.0,24.125,35.25, 35.375
24.125,24.25,35.25, 35.375
24.0,24.125,35.375, 35.5
24.125,24.25,35.375, 35.5
24.25,24.375,35.25, 35.375
24.375,24.5,35.25, 35.375
24.25,24.375,35.375, 35.5
24.375,24.5,35.375, 35.5
24.5,24.625,35.0, 35.125
24.625,24.75,35.0, 35.125
24.5,24.625,35.125, 35.25
24.625,24.75,35.125, 35.25
24.75,24.875,35.0, 35.125
24.875,25.0,35.0, 35.125
24.75,24.875,35.125, 35.25
24.875,25.0,35.125, 35.25
24.5,24.625,35.25, 35.375
24.625,24.75,35.25, 35.375
24.5,24.625,35.375, 35.5
24.625,24.75,35.375, 35.5
24.75,24.875,35.25, 35.375
24.875,25.0,35.25, 35.375
24.75,24.875,35.375, 35.5
24.875,25.0,35.375, 35.5
24.0,24.125,35.5, 35.625
24.125,24.25,35.5, 35.625
24.0,24.125,35.625, 35.75
24.125,24.25,35.625, 35.75
24.25,24.5,35.5, 35.75
24.0,24.25,35.75, 36.0
24.25,24.5,35.75, 36.0
24.5,25.0,35.5, 36.0
25.0,25.125,35.0, 35.125
25.125,25.25,35.0, 35.125
25.0,25.125,35.125, 35.25
25.125,25.25,35.125, 35.25
25.25,25.375,35.0, 35.125
25.375,25.5,35.0, 35.125
25.25,25.375,35.125, 35.25
25.375,25.5,35.125, 35.25
25.0,25.125,35.25, 35.375
25.125,25.25,35.25, 35.375
25.0,25.125,35.375, 35.5
25.125,25.25,35.375, 35.5
25.25,25.375,35.25, 35.375
25.375,25.5,35.25, 35.375
25.25,25.375,35.375, 35.5
25.375,25.5,35.375, 35.5
25.5,25.625,35.0, 35.125
25.625,25.75,35.0, 35.125
25.5,25.625,35.125, 35.25
25.625,25.75,35.125, 35.25
25.75,25.875,35.0, 35.125
25.875,26.0,35.0, 35.125
25.75,25.875,35.125, 35.25
25.875,26.0,35.125, 35.25
25.5,25.625,35.25, 35.375
25.625,25.75,35.25, 35.375
25.5,25.625,35.375, 35.5
25.625,25.75,35.375, 35.5
25.75,26.0,35.25, 35.5
25.0,25.5,35.5, 36.0
25.5,26.0,35.5, 36.0
26.0,27.0,34.0, 35.0
27.0,28.0,34.0, 35.0
26.0,26.125,35.0, 35.125
26.125,26.25,35.0, 35.125
26.0,26.125,35.125, 35.25
26.125,26.25,35.125, 35.25
26.25,26.5,35.0, 35.25
26.0,26.25,35.25, 35.5
26.25,26.5,35.25, 35.5
26.5,27.0,35.0, 35.5
26.0,26.5,35.5, 36.0
26.5,27.0,35.5, 36.0
27.0,27.25,35.0, 35.25
27.25,27.5,35.0, 35.25
27.0,27.125,35.25, 35.375
27.125,27.25,35.25, 35.375
27.0,27.125,35.375, 35.5
27.125,27.25,35.375, 35.5
27.25,27.5,35.25, 35.5
27.5,28.0,35.0, 35.5
27.0,27.125,35.5, 35.625
27.125,27.25,35.5, 35.625
27.0,27.125,35.625, 35.75
27.125,27.25,35.625, 35.75
27.25,27.5,35.5, 35.75
27.0,27.25,35.75, 36.0
27.25,27.5,35.75, 36.0
27.5,27.75,35.5, 35.75
27.75,28.0,35.5, 35.75
27.5,27.75,35.75, 36.0
27.75,27.875,35.75, 35.875
27.875,28.0,35.75, 35.875
27.75,27.875,35.875, 36.0
27.875,28.0,35.875, 36.0
28.0,32.0,32.0, 36.0
24.0,24.5,36.0, 36.5
24.5,25.0,36.0, 36.5
24.0,24.25,36.5, 36.75
24.25,24.375,36.5, 36.625
24.375,24.5,36.5, 36.625
24.25,24.375,36.625, 36.75
24.375,24.5,36.625, 36.75
24.0,24.25,36.75, 37.0
24.25,24.5,36.75, 37.0
24.5,25.0,36.5, 37.0
25.0,25.5,36.0, 36.5
25.5,26.0,36.0, 36.5
25.0,25.25,36.5, 36.75
25.25,25.375,36.5, 36.625
25.375,25.5,36.5, 36.625
25.25,25.375,36.625, 36.75
25.375,25.5,36.625, 36.75
25.0,25.25,36.75, 37.0
25.25,25.5,36.75, 37.0
25.5,25.75,36.5, 36.75
25.75,26.0,36.5, 36.75
25.5,25.625,36.75, 36.875
25.625,25.75,36.75, 36.875
25.5,25.625,36.875, 37.0
25.625,25.75,36.875, 37.0
25.75,25.875,36.75, 36.875
25.875,26.0,36.75, 36.875
25.75,25.875,36.875, 37.0
25.875,26.0,36.875, 37.0
24.0,24.5,37.0, 37.5
24.5,25.0,37.0, 37.5
24.0,24.5,37.5, 38.0
24.5,24.75,37.5, 37.75
24.75,25.0,37.5, 37.75
24.5,24.75,37.75, 38.0
24.75,24.875,37.75, 37.875
24.875,25.0,37.75, 37.875
24.75,24.875,37.875, 38.0
24.875,25.0,37.875, 38.0
25.0,25.125,37.0, 37.125
25.125,25.25,37.0, 37.125
25.0,25.125,37.125, 37.25
25.125,25.25,37.125, 37.25
25.25,25.5,37.0, 37.25
25.0,25.25,37.25, 37.5
25.25,25.375,37.25, 37.375
25.375,25.5,37.25, 37.375
25.25,25.375,37.375, 37.5
25.375,25.5,37.375, 37.5
25.5,26.0,37.0, 37.5
25.0,25.125,37.5, 37.625
25.125,25.25,37.5, 37.625
25.0,25.125,37.625, 37.75
25.125,25.25,37.625, 37.75
25.25,25.5,37.5, 37.75
25.0,25.25,37.75, 38.0
25.25,25.5,37.75, 38.0
25.5,26.0,37.5, 38.0
26.0,26.5,36.0, 36.5
26.5,27.0,36.0, 36.5
26.0,26.5,36.5, 37.0
26.5,26.75,36.5, 36.75
26.75,26.875,36.5, 36.625
26.875,27.0,36.5, 36.625
26.75,26.875,36.625, 36.75
26.875,27.0,36.625, 36.75
26.5,26.75,36.75, 37.0
26.75,26.875,36.75, 36.875
26.875,27.0,36.75, 36.875
26.75,26.875,36.875, 37.0
26.875,27.0,36.875, 37.0
27.0,27.5,36.0, 36.5
27.5,27.625,36.0, 36.125
27.625,27.75,36.0, 36.125
27.5,27.625,36.125, 36.25
27.625,27.75,36.125, 36.25
27.75,27.875,36.0, 36.125
27.875,28.0,36.0, 36.125
27.75,27.875,36.125, 36.25
27.875,28.0,36.125, 36.25
27.5,27.75,36.25, 36.5
27.75,27.875,36.25, 36.375
27.875,28.0,36.25, 36.375
27.75,27.875,36.375, 36.5
27.875,28.0,36.375, 36.5
27.0,27.25,36.5, 36.75
27.25,27.5,36.5, 36.75
27.0,27.125,36.75, 36.875
27.125,27.25,36.75, 36.875
27.0,27.125,36.875, 37.0
27.125,27.25,36.875, 37.0
27.25,27.5,36.75, 37.0
27.5,27.75,36.5, 36.75
27.75,28.0,36.5, 36.75
27.5,27.625,36.75, 36.875
27.625,27.75,36.75, 36.875
27.5,27.625,36.875, 37.0
27.625,27.75,36.875, 37.0
27.75,28.0,36.75, 37.0
26.0,26.5,37.0, 37.5
26.5,26.75,37.0, 37.25
26.75,26.875,37.0, 37.125
26.875,27.0,37.0, 37.125
26.75,26.875,37.125, 37.25
26.875,27.0,37.125, 37.25
26.5,26.75,37.25, 37.5
26.75,27.0,37.25, 37.5
26.0,26.5,37.5, 38.0
26.5,26.625,37.5, 37.625
26.625,26.75,37.5, 37.625
26.5,26.625,37.625, 37.75
26.625,26.75,37.625, 37.75
26.75,27.0,37.5, 37.75
26.5,26.625,37.75, 37.875
26.625,26.75,37.75, 37.875
26.5,26.625,37.875, 38.0
26.625,26.75,37.875, 38.0
26.75,27.0,37.75, 38.0
27.0,27.25,37.0, 37.25
27.25,27.375,37.0, 37.125
27.375,27.5,37.0, 37.125
27.25,27.375,37.125, 37.25
27.375,27.5,37.125, 37.25
27.0,27.25,37.25, 37.5
27.25,27.5,37.25, 37.5
27.5,27.75,37.0, 37.25
27.75,28.0,37.0, 37.25
27.5,27.625,37.25, 37.375
27.625,27.75,37.25, 37.375
27.5,27.625,37.375, 37.5
27.625,27.75,37.375, 37.5
27.75,28.0,37.25, 37.5
27.0,27.125,37.5, 37.625
27.125,27.25,37.5, 37.625
27.0,27.125,37.625, 37.75
27.125,27.25,37.625, 37.75
27.25,27.5,37.5, 37.75
27.0,27.25,37.75, 38.0
27.25,27.375,37.75, 37.875
27.375,27.5,37.75, 37.875
27.25,27.375,37.875, 38.0
27.375,27.5,37.875, 38.0
27.5,27.625,37.5, 37.625
27.625,27.75,37.5, 37.625
27.5,27.625,37.625, 37.75
27.625,27.75,37.625, 37.75
27.75,27.875,37.5, 37.625
27.875,28.0,37.5, 37.625
27.75,27.875,37.625, 37.75
27.875,28.0,37.625, 37.75
27.5,27.625,37.75, 37.875
27.625,27.75,37.75, 37.875
27.5,27.625,37.875, 38.0
27.625,27.75,37.875, 38.0
27.75,27.875,37.75, 37.875
27.875,28.0,37.75, 37.875
27.75,27.875,37.875, 38.0
27.875,28.0,37.875, 38.0
24.0,24.125,38.0, 38.125
24.125,24.25,38.0, 38.125
24.0,24.125,38.125, 38.25
24.125,24.25,38.125, 38.25
24.25,24.5,38.0, 38.25
24.0,24.125,38.25, 38.375
24.125,24.25,38.25, 38.375
24.0,24.125,38.375, 38.5
24.125,24.25,38.375, 38.5
24.25,24.5,38.25, 38.5
24.5,25.0,38.0, 38.5
24.0,24.5,38.5, 39.0
24.5,25.0,38.5, 39.0
25.0,26.0,38.0, 39.0
24.0,25.0,39.0, 40.0
25.0,25.5,39.0, 39.5
25.5,26.0,39.0, 39.5
25.0,25.25,39.5, 39.75
25.25,25.5,39.5, 39.75
25.0,25.125,39.75, 39.875
25.125,25.25,39.75, 39.875
25.0,25.125,39.875, 40.0
25.125,25.25,39.875, 40.0
25.25,25.375,39.75, 39.875
25.375,25.5,39.75, 39.875
25.25,25.375,39.875, 40.0
25.375,25.5,39.875, 40.0
25.5,26.0,39.5, 40.0
26.0,26.25,38.0, 38.25
26.25,26.5,38.0, 38.25
26.0,26.125,38.25, 38.375
26.125,26.25,38.25, 38.375
26.0,26.125,38.375, 38.5
26.125,26.25,38.375, 38.5
26.25,26.375,38.25, 38.375
26.375,26.5,38.25, 38.375
26.25,26.375,38.375, 38.5
26.375,26.5,38.375, 38.5
26.5,26.75,38.0, 38.25
26.75,27.0,38.0, 38.25
26.5,26.625,38.25, 38.375
26.625,26.75,38.25, 38.375
26.5,26.625,38.375, 38.5
26.625,26.75,38.375, 38.5
26.75,26.875,38.25, 38.375
26.875,27.0,38.25, 38.375
26.75,26.875,38.375, 38.5
26.875,27.0,38.375, 38.5
